Condicao;Tempo_s;Ch1_HbO;Ch1_HbR;Ch2_HbO;Ch2_HbR;Ch3_HbO;Ch3_HbR;Ch4_HbO;Ch4_HbR;Ch5_HbO;Ch5_HbR;Ch6_HbO;Ch6_HbR;Ch7_HbO;Ch7_HbR;Ch8_HbO;Ch8_HbR
S;99.9;0.8668533069469024;-0.4498386250022257;1.2624680121589387;-0.08291711980308047;0.51184299217452;0.19472288129720994;-0.1200634521715962;-1.2148443901957418;2.1412046430677734;-0.4000120553702047;-0.15697011104685332;-1.156439155938675;1.9970217033379845;0.04537877467586604;1.4081230458442304;-0.3632234586556078
S;100.0;0.8712646429867803;-0.4493359138530657;1.268879141271151;-0.0813683451472853;0.5147427169203507;0.1953354237105671;-0.12158203875581464;-1.2155584337827827;2.150175220362615;-0.39706387844953284;-0.1478310378906369;-1.1545966541527024;2.005838726796701;0.05275669109353309;1.4282462009682924;-0.3543406685706887
S;100.1;0.8750134936493961;-0.44850401415831875;1.2743840366663353;-0.0799469227045786;0.5176917335774789;0.19589241589965134;-0.12242962285807302;-1.2155902012422697;2.158660758987744;-0.394349227679049;-0.13916460779097628;-1.152429038892917;2.0131320096772978;0.059845979706768304;1.4463309613518547;-0.34619489236313505
S;100.2;0.8781127496607191;-0.44737589194644833;1.2789934582697806;-0.07865399360318825;0.5206612423121832;0.19639415608102517;-0.12265190718939323;-1.214988169438179;2.166636026768791;-0.3918732077483469;-0.13099107837732804;-1.1499694113819565;2.0189578534495896;0.06662103454504731;1.4624082497437492;-0.3387751377693089
S;100.3;0.8806289086442085;-0.4460059400260459;1.282790751320917;-0.07748186344597796;0.5236290031299511;0.1968453829587915;-0.12232454101598478;-1.2138417109011446;2.17413288802339;-0.3896250493859661;-0.12326049401408001;-1.1472599546370592;2.0234999061426686;0.07307793705552612;1.4767066474157202;-0.3320080468556297
S;100.4;0.8825696063977944;-0.44445206547453964;1.2857831395491288;-0.07643454923188031;0.5265493010308386;0.19724518161216764;-0.12153715147018218;-1.2122509328759206;2.1811004028380934;-0.3876169551241482;-0.11605599181361148;-1.1443807896774327;2.026838395884547;0.07917556028185935;1.4892385165714153;-0.325891821686334
S;100.5;0.8839620102854546;-0.4427850518940861;1.28800443355227;-0.07551309185034194;0.5293746165859865;0.19759394628196958;-0.12039887017572859;-1.2103403012379168;2.1875035133656766;-0.38585653540437903;-0.10944425786122602;-1.1414234040536773;2.029106491562559;0.08487771033871283;1.5000873586126655;-0.32040227051959524
S;100.6;0.8848610799651873;-0.44102242855030127;1.289520273060495;-0.07470953032361782;0.5321031941770293;0.19789646614578515;-0.11893159540172604;-1.2081315851765844;2.1933864398914826;-0.38432829310956684;-0.10334478008988812;-1.1383839368088973;2.030413804398604;0.09019336642054299;1.5094211764376722;-0.3154851956524234
S;100.7;0.8853041277375553;-0.4391696334735169;1.2903734125681834;-0.07401865582426659;0.5347366252712771;0.19815651214593366;-0.11714133991152664;-1.205626431459752;2.198780467623445;-0.3830201392799868;-0.09769703395686102;-1.1352512704443525;2.0308210505571296;0.09512853145404598;1.517340988048141;-0.3111085616896392
S;100.8;0.8853843816206801;-0.43726310511117106;1.2906802120954648;-0.07342607924256361;0.5372719923090941;0.19838151808712645;-0.11507582510383152;-1.2028793326335867;2.2037644570074475;-0.3819064063720212;-0.09236982966890972;-1.1320290242286246;2.0305332554510453;0.09970508132154521;1.5241572819949791;-0.30717073898939296
S;100.9;0.8851982607822162;-0.4353355766087912;1.2905615053933444;-0.07291652945211613;0.5397107910582655;0.19857937439878803;-0.11277819417429491;-1.1999392942460831;2.208425071931554;-0.3809590474211806;-0.08722317987301809;-1.1287162448733215;2.029755887809337;0.10394931801472929;1.5301885214204543;-0.30356818592806967
S;101.0;0.8847088422880045;-0.43343124227179075;1.2899710399580582;-0.07250230412765024;0.5420080762482424;0.1987464823241929;-0.11032877295216181;-1.196893376185563;2.2126688429603023;-0.38020142258529077;-0.08242877783544111;-1.1254067736939861;2.028469278031033;0.10780705013184821;1.5352823347650313;-0.3003561605205016
S;101.1;0.8838480078615252;-0.4316068254027563;1.2888235944779673;-0.07220265105096413;0.5440996466149688;0.1988760633805029;-0.10783086625421667;-1.1938541217499345;2.2163508207725906;-0.3796713591312173;-0.0782424402637436;-1.1222280321703595;2.0266147613929624;0.11119999287885918;1.539181540910973;-0.29762384172552103
S;101.2;0.8825795056832;-0.4298804354220245;1.2870731509611437;-0.07202786695618091;0.5459606900834153;0.1989654358702957;-0.10532891682865575;-1.1908643739760754;2.219400533771805;-0.37938526971926123;-0.07480566997602933;-1.1192438664160935;2.024136700342411;0.11408878925438515;1.5417171031823909;-0.2954345184778884
S;101.3;0.8808539218721982;-0.4282699856357137;1.2846580632968845;-0.07199077216598315;0.5475635317291427;0.19901091064749643;-0.10287030371733152;-1.1879699570733067;2.221731835993946;-0.37936396058959687;-0.07229109226553065;-1.116527402728262;2.02095589351927;0.1164279465371898;1.5426733942925184;-0.29386765251534497
S;101.4;0.8786641983068559;-0.4268368026798761;1.2815684173770423;-0.07209786951427599;0.5488526176289295;0.19900998674157933;-0.10055395968424818;-1.1852785205544043;2.2232691312561963;-0.37962439532248027;-0.07081339537393072;-1.1141677379150936;2.017130423700701;0.1181708871403142;1.5420171196358394;-0.29293162018992547
S;101.5;0.8760330850310485;-0.42563490657181013;1.2778307934148132;-0.07234892297253337;0.5497847109569651;0.19896263910508516;-0.0984635488296437;-1.1828796146022;2.2239794216668507;-0.38017102587243556;-0.07040965700195345;-1.112225597138317;2.0127616460930406;0.11929126177970417;1.5398160809685413;-0.29259995572950226
S;101.6;0.8729287461684727;-0.42473393178915586;1.2734094982258881;-0.07275580089368239;0.5502966188201945;0.1988646979431934;-0.09671941732439215;-1.180907706079041;2.2237553458851265;-0.38103019643372527;-0.07127285420311535;-1.1108248622165604;2.0078775460139324;0.11972934093672194;1.5359572684601641;-0.29291103042221023
S;101.7;0.8693280855075827;-0.42419862980880474;1.2682785717988188;-0.07332782281015104;0.5503283239238321;0.19871253857579063;-0.09543216673581689;-1.179484585763248;2.2225023065279332;-0.3822241803121216;-0.07356356819225995;-1.1100737720217193;2.0025152166740954;0.11943256065101693;1.5303579542396477;-0.29389087576312356
S;101.8;0.8652866559804355;-0.4240024738734913;1.2625058286198239;-0.07405254041305165;0.5499112034872855;0.19851194032735364;-0.09457120282305453;-1.17856308896107;2.2203020958950264;-0.38372457509935565;-0.07716359372975257;-1.10992697576809;1.996722496481758;0.11843833447077401;1.523146340933053;-0.2955031709688769
S;101.9;0.860870687743418;-0.42409338832859866;1.2561753506802087;-0.07491366499597474;0.5491043129655786;0.1982710311425535;-0.0940727992610455;-1.178058150073272;2.217277762917714;-0.38549156482614855;-0.0819136063528414;-1.1103116751262432;1.9905322872767606;0.11680691225774353;1.5144721470918174;-0.2977104970937199
S;102.0;0.8561678072464609;-0.424427038668421;1.249386785394261;-0.07588931095836271;0.5479451702603839;0.1979970416454293;-0.0938651633115537;-1.177868008280818;2.2135521612114273;-0.3874831966038901;-0.08756159836361421;-1.1111146587158638;1.984024670388072;0.11459845593572027;1.504576698204409;-0.30042642815750353
S;102.1;0.8512783684815943;-0.4249461509781689;1.2422553912893477;-0.0769540855517512;0.5464849400300551;0.19769864978678697;-0.09385656842157886;-1.1778671909845588;2.209275542772696;-0.38964963987921486;-0.09381275151468005;-1.1122003188302365;1.9772844770497278;0.11188740779863693;1.493737637611991;-0.30355343164379045
S;102.2;0.8462259770399108;-0.4256285779075544;1.2348251615941597;-0.0781014462234837;0.5447601358041112;0.1973810771370914;-0.09404387225887234;-1.178048002132912;2.2045080409028044;-0.3919700881871737;-0.10066083058346331;-1.1135758177169235;1.9703194268737958;0.10870730955103802;1.4819903975895237;-0.3070972019907452
S;102.3;0.841020116436173;-0.42646403643410835;1.227123635650728;-0.07932767403922192;0.5427921002507059;0.19704786155049803;-0.09444197759559358;-1.1784238339831639;2.199281468748782;-0.3944315959128293;-0.10813622766701902;-1.1152661078379031;1.963131233157278;0.10507964329010377;1.4693379463977587;-0.3110706537580379
S;102.4;0.8357039748868491;-0.42740970356983254;1.2192196405376705;-0.0806218931141558;0.5406449434670879;0.19670686866543008;-0.09501892319029892;-1.178954450724376;2.1937024194943566;-0.39700071143433213;-0.11618249286813276;-1.1172530716727707;1.955731565871348;0.10106004189670692;1.455860253316101;-0.3154712827627182
S;102.5;0.8303142757056072;-0.428424996799988;1.2111765086796036;-0.08197421930944371;0.5383807419678313;0.19636561552279908;-0.0957485883520377;-1.1796074990240664;2.1878704412852406;-0.39964612337573335;-0.12476107321364305;-1.1195267894535856;1.9481264015603506;0.09670247063330173;1.4416228270965759;-0.3203016105698522
S;102.6;0.8249184149947535;-0.4294822679196919;1.203065996098694;-0.0833641539027159;0.5360006865009712;0.1960273854468415;-0.0965744888699529;-1.1802944440122811;2.1818573629271762;-0.40233861034423235;-0.13362686625415376;-1.1219710797559328;1.9403911856977354;0.09205067823083013;1.426845658834564;-0.32546264422771287
S;102.7;0.8196071561389751;-0.4305495017122265;1.194977694344117;-0.08476561350612855;0.5334998944719604;0.19569550566781047;-0.09741691638379812;-1.1808933217341862;2.175750706933557;-0.40504298870103916;-0.14243933019318922;-1.1244232535642826;1.9326321963813413;0.08715474921286237;1.4118274056019224;-0.33081679466573677
S;102.8;0.8144121357240124;-0.4316189445021603;1.186951107073733;-0.08616497612832008;0.5308624106168356;0.19537109651700924;-0.09826175941933002;-1.1813707618344766;2.1695747926164692;-0.40774434851747543;-0.15106563134854634;-1.126822813298861;1.924900398409556;0.08204124244134015;1.3967024959443552;-0.336295759824738
S;102.9;0.8093648435415464;-0.4326849643067465;1.1790231730790832;-0.08754789129566554;0.5280643271290852;0.19505454111034481;-0.09909296635124143;-1.1816893367966594;2.1633469433716517;-0.41042925177474565;-0.15935640136169704;-1.1290995239380077;1.917250681812197;0.07673485019427062;1.381615652609539;-0.3418216091463555
S;103.0;0.8045672165260456;-0.4337024318301985;1.1713055886350618;-0.08888968501937056;0.5251449663554961;0.1947529298169286;-0.0998283304249572;-1.1817341901440512;2.1572027637963904;-0.4130521877291038;-0.167013478291397;-1.1311207494843591;1.9097846657506636;0.07130235871471946;1.3668551283637784;-0.34728646495449844
S;103.1;0.800111879496324;-0.4346272028727487;1.1639072414648126;-0.09016897908855181;0.5221571727521894;0.19447429395084015;-0.10040040804735995;-1.1814142410309847;2.1512813241610615;-0.41556838621638725;-0.17380203214026535;-1.1327887575656392;1.9025905513843373;0.0658115062874387;1.3526691971037712;-0.3526088467447135
S;103.2;0.7961032970877682;-0.43541084418097853;1.1569347437049065;-0.09135764597411278;0.5191236446901009;0.19422400952491614;-0.10070598161859934;-1.1805837459139452;2.145708158225834;-0.4179336080809648;-0.17935338194503236;-1.1339264528684314;1.8957730887528585;0.06032932245690148;1.3393814021828305;-0.35765068432167046
S;103.3;0.792644318581397;-0.43600742953576166;1.1504957404555325;-0.09242926309819266;0.5160740081593733;0.19400798752183768;-0.10065063581645894;-1.1791108336023584;2.1406118875097606;-0.42010383376867466;-0.18332817777641663;-1.1343753433425947;1.8894366658011288;0.05492238578517927;1.3273020973898637;-0.3622851626862187
S;103.4;0.7897051252324818;-0.4364289486468227;1.1445904204908959;-0.09338611928855922;0.5130172230224392;0.1938280332285398;-0.10029898888534561;-1.177079272741146;2.1359838115328955;-0.42207970265948624;-0.18587832078839517;-1.1342246265885212;1.883567719488748;0.04960556743776401;1.3163712491775712;-0.36654794865200335
S;103.5;0.78720861654147;-0.436704584810947;1.1391743333332485;-0.09423829768544678;0.5099416200596121;0.19368305436698563;-0.09975510529964104;-1.1746242582078317;2.131756495221981;-0.42387924523258746;-0.18727835285595917;-1.1336168141222727;1.8781084739790694;0.04437476062418533;1.3064175058809813;-0.37051131867449794
S;103.6;0.7851292661852085;-0.4368559953099975;1.134263041686382;-0.0949945681286608;0.5068911314116047;0.19357803301782361;-0.09911913036864917;-1.1718854776404752;2.1279468732649383;-0.42550041228322577;-0.18779325090464694;-1.1327192621498945;1.873055889759149;0.039244166037152084;1.2973412848658414;-0.3742572512607629
S;103.7;0.7834224683453286;-0.4369127686232801;1.1298565684179467;-0.09566786254328008;0.5039075055444631;0.19351736609556447;-0.09851300851220834;-1.169032853398238;2.1245529143146715;-0.42694753523236173;-0.18775782390849516;-1.1317342837082593;1.8683896248487635;0.034221007822479166;1.2889903067829138;-0.37789092671788316
S;103.8;0.7820293662654425;-0.43688533032445775;1.1259099950898115;-0.0962592429727156;0.5009575560845754;0.19349739784238196;-0.09797409705543458;-1.1661090724892391;2.121508020446167;-0.4282355477359854;-0.18725902432202313;-1.130688759242239;1.86405803828875;0.029308381324089083;1.281287538182819;-0.3814164583687356
S;103.9;0.7809117904453817;-0.4367768526419269;1.122394032449149;-0.09676631596570973;0.49801363251119035;0.1935150737052016;-0.09751630154555357;-1.1631263233947848;2.1187666081195164;-0.42937336211262256;-0.18631431378347107;-1.1295755707576367;1.860028258539991;0.024515376550418466;1.2742093541088595;-0.3848155989957798
S;104.0;0.7799713859454158;-0.4366108393404975;1.1192297365986048;-0.09719632332452166;0.49502773078161866;0.19356482859370594;-0.09721225015017865;-1.1601742238058348;2.1162180307576905;-0.4303888165496055;-0.18512060599093116;-1.128471225908199;1.8562124520935575;0.019832710672043063;1.2675860952515103;-0.38812591153038545
S;104.1;0.7791093635678177;-0.43640947035386013;1.1163342475349591;-0.09755611053075919;0.4919481721105754;0.19364046276427516;-0.09712675006768734;-1.1573319147211363;2.1137475835381867;-0.43131087896709985;-0.18385633952222813;-1.127439155400614;1.8525201615984255;0.015249921026603275;1.2612526343120019;-0.3913783239382944
S;104.2;0.7783570133222923;-0.4361844863937687;1.1137723766712426;-0.09785066714140811;0.4888563922105984;0.1937504378217767;-0.09732365675778354;-1.1546996071591353;2.1114418794794636;-0.43212129950384437;-0.1826846681118064;-1.1266130355947874;1.849006256544401;0.01079359927945056;1.2552201022079466;-0.39462849081869367
S;104.3;0.7777716307509941;-0.43594945690177767;1.111645308990483;-0.09808670091340055;0.48587175328643006;0.19390752957390056;-0.0978843305403263;-1.1524078812726142;2.1094372646400688;-0.43279079265917986;-0.18181569872696146;-1.1261745538965133;1.8457591805413154;0.0064990681170122855;1.2495185181259432;-0.3979560198487584
S;104.4;0.7773930454594886;-0.4357035529436004;1.1100089205423906;-0.0982642515608112;0.4830585937849836;0.19411760592892158;-0.09882244419672759;-1.1504876580374486;2.107812334365631;-0.4333020428354022;-0.18128176487116976;-1.1261728254860275;1.8428293386885093;0.0023927809563062397;1.2442111613085745;-0.4013710003084263
S;104.5;0.7772757497343648;-0.4354445506965785;1.108933610920319;-0.09838322476493255;0.48049500443184634;0.19438790454252342;-0.10014787259977886;-1.1489677754924923;2.106666429008537;-0.4336331379500855;-0.18110640321999982;-1.1266597508830083;1.8402824347848297;-0.00149591143813943;1.239381936903074;-0.4048841568464958
S;104.6;0.7774067576158732;-0.43519446163790043;1.1084502935622633;-0.09845321778842564;0.4782413798149747;0.19472508588593307;-0.10196169404223099;-1.147997028216614;2.106041252006386;-0.4337772884610551;-0.1815643626951906;-1.1278172955814174;1.8381341152010586;-0.0051473188866797415;1.234949952904163;-0.4085833826884864
S;104.7;0.7777430182326128;-0.43497475976969646;1.1085532957904842;-0.09848337440229615;0.4763239136790265;0.19513194441519843;-0.10435624797965914;-1.1477072442770773;2.1059302763399588;-0.4337387729366995;-0.1829128156999711;-1.1297964682931552;1.8363635995493164;-0.008549577683997;1.2308004067396014;-0.41254376654257685
S;104.8;0.7783033613836334;-0.4348102705212309;1.1093069600750818;-0.09848565949018306;0.4748410119316073;0.1956188621691517;-0.10743815912648813;-1.1482633405528793;2.106422667851959;-0.4335015815508072;-0.18544841567268344;-1.1328127258109664;1.8350229568388476;-0.011680686522348438;1.2268787375012122;-0.41687050775907064
S;104.9;0.7790945338297863;-0.4347240345884593;1.1107611976045118;-0.09847117251681681;0.4738756077925075;0.19619465482402276;-0.11130797048874363;-1.1498198574607494;2.107588663682053;-0.4330535550986099;-0.18945398364424948;-1.1370644056036605;1.8341491152822584;-0.014520285250796405;1.2231202115276405;-0.42166122576975473
